"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",218.888086150491,205.744411123228,166.26485823337,28.6670333817037,29.2898120726109,23.9243160038371,"#DBCEA6",0.141615348429448,"DF17_27"
"2",160.379306836679,148.932345360825,119.003967715681,4.90795824763583,5.20494620705228,4.58353593873487,"#A09577",0.371061541816944,"DF17_27"
"3",154.793600242645,139.937670609645,105.527297543221,11.2686294583124,12.7378824390648,12.6668316199361,"#9B8C6A",0.392966273558256,"DF17_27"
"4",171.65198932557,158.572092835193,122.111960213489,5.72558509663126,6.61315921721142,9.44955681826706,"#AC9F7A",0.326854943821294,"DF17_27"
