"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",210.022121669181,210.3197586727,207.938662644545,6.68257761149229,6.84250939661386,6.42046831048105,"#D2D2D0",0.175216632656079,"DF25_24"
"2",230.381625332426,230.918158203971,226.625895231616,9.6138767664047,9.56508169297649,10.6255749476476,"#E6E7E3",0.0944385952785468,"DF25_24"
"3",227.063549428159,227.068442421809,226.977661773673,7.86459077683545,7.86014322946024,7.9603563945119,"#E3E3E3",0.109535519914476,"DF25_24"
"4",214.838637796931,214.9042926214,214.379054025646,4.55579276696407,4.49935485129772,5.26952719108907,"#D7D7D6",0.157238068151372,"DF25_24"
