"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",183.122539882957,179.566834014751,158.439789762706,12.1384755842544,11.3562080520851,17.2701099441243,"#B7B49E",0.281872392615857,"DF04_18"
"2",195.890456167968,195.097523422882,183.688422157322,12.7055449857454,13.6526592783952,17.7867714638075,"#C4C3B8",0.231802132674635,"DF04_18"
"3",203.044951201201,191.448385885886,159.280686936937,9.73207535093393,12.1778370374746,15.5044120269612,"#CBBF9F",0.203745289407054,"DF04_18"
"4",185.49786784141,166.564828193833,130.166414096916,9.65135816096998,6.39539867538773,7.84376453104954,"#B9A782",0.27255738101408,"DF04_18"
