"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",193.531603748037,192.37009153442,182.056148332701,13.8756938527508,14.9358492539844,27.8685035072812,"#C2C0B6",0.241052534321425,"DF32_27"
"2",202.540388735843,198.281236608509,167.324517906336,18.1693334824952,17.8056237252749,23.2865618031143,"#CBC6A7",0.205723965741791,"DF32_27"
"3",214.955029636967,214.105010769932,210.980024527145,11.1806544473341,11.0311387425624,12.8868155337526,"#D7D6D3",0.157039099462875,"DF32_27"
"4",196.824748408297,195.819531731362,193.144649825426,20.3220146483659,22.217588838139,26.0798544586954,"#C5C4C1",0.228138241536089,"DF32_27"
