"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",125.10097688976,119.056850874142,98.8011286396257,48.8418987424066,45.771973869708,38.4610211023226,"#7D7763",0.509407933765647,"DF09_15"
"2",191.539643303177,186.642081696061,166.684300466051,15.677338639594,14.7314035949184,19.2928124674966,"#C0BBA7",0.248864143909109,"DF09_15"
"3",144.230288374902,138.606310544849,120.743584498571,48.0026233753493,47.9391934251755,50.2112902825801,"#908B79",0.434391025980777,"DF09_15"
"4",99.1235265199688,94.5112427995853,73.2263094334783,9.85234268861434,9.9976709620069,9.96628119209983,"#635F49",0.611280288156985,"DF09_15"
