"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",174.980444742429,173.472082541811,163.34789734421,10.3554368159449,11.7272811265152,20.8900965758339,"#AFADA3",0.313802177480669,"DF36_18"
"2",187.500828812538,187.876808318264,184.868972272453,11.0333885793665,11.0611005448887,11.4275693337313,"#BCBCB9",0.263228202673474,"DF36_18"
"3",179.484718589557,177.130606412864,154.705608834641,16.3414332055129,16.3973396637126,23.8422811354418,"#B3B19B",0.296138358472324,"DF36_18"
"4",187.296363636364,182.97641025641,149.580046620047,6.50710695854246,7.01071844647883,9.01143605446895,"#BBB796",0.265504456327986,"DF36_18"
