"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",173.434636550863,168.418802120261,145.487778115399,6.975883350239,6.58053417742999,5.79040055396175,"#ADA891",0.319864170388774,"C41_27"
"2",201.112407211029,190.082361258395,160.132202191587,6.98841297193678,4.94127456947487,5.2715917591265,"#C9BEA0",0.211323893290084,"C41_27"
"3",199.188636363636,193.252272727273,170.253409090909,6.19062801915009,4.2789528365226,6.19354959811118,"#C7C1AA",0.218868092691622,"C41_27"
"4",168.081474846992,161.031168831169,140.972145096283,11.2375452895012,12.9458426812479,18.0644127663949,"#A8A18D",0.340856961384345,"C41_27"
