"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",194.169208675844,187.877562642369,174.250544716252,8.39918774143405,8.62285149542268,11.6202954330911,"#C2BCAE",0.238552122839826,"C28_30"
"2",214.926900584795,209.186377949536,193.939353044616,6.79735535510322,6.91656831074828,8.11270826779517,"#D7D1C2",0.157149409471391,"C28_30"
"3",212.552586085072,206.303860285459,189.309145508503,7.84972448552739,8.10752653066136,11.4617694113467,"#D5CEBD",0.166460446725207,"C28_30"
"4",195.484511864947,189.411570313744,175.567301056431,6.62340527484508,6.56335134338908,9.52611532660407,"#C3BDB0",0.233394071117856,"C28_30"
