"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",178.642731018246,174.429664508534,149.702177751619,10.5699235986397,10.916978297158,11.3058273732023,"#B3AE96",0.299440270516682,"C41_18"
"2",196.253884028283,192.109277243728,166.592608931723,11.156777369022,10.2304218225887,14.3236674296198,"#C4C0A7",0.230376925379281,"C41_18"
"3",205.114853293755,200.555086197054,179.943182250637,7.08356564732501,6.84012155353922,11.2920926739797,"#CDC9B4",0.195628026299,"C41_18"
"4",186.362637362637,181.849314084608,162.770822859058,10.1043416287972,11.2444774098854,16.1615484254216,"#BAB6A3",0.269166127989657,"C41_18"
