"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",167.477822359019,157.874381664285,130.299356930856,17.4911228229107,19.8508667219903,28.540774910575,"#A79E82",0.343224226043061,"DF19_27"
"2",165.109431176168,154.892976373909,131.006452234206,9.07443024284732,13.0685909902572,27.1499661280174,"#A59B83",0.352512034603261,"DF19_27"
"3",184.733912080395,176.817702819356,150.565605811359,16.7706070953472,20.5719003465818,34.3064803948578,"#B9B197",0.275553285959236,"DF19_27"
"4",192.11452991453,184.750427350427,163.716239316239,5.32526391649781,7.83471839424104,13.3137131723566,"#C0B9A4",0.246609686609687,"DF19_27"
