"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",163.50322573833,144.051463988934,104.830445479215,6.86318949586426,7.24124534284263,5.21625883705964,"#A49069",0.35881087945753,"C23_21"
"2",182.556841139185,163.823744432147,118.209401385109,14.0591257938764,12.8049497292785,12.5030159887973,"#B7A476",0.284090819062019,"C23_21"
"3",187.781541146463,165.556007517788,123.705316149819,12.3509073726494,12.4871961632136,10.7294230850753,"#BCA67C",0.263601799425637,"C23_21"
"4",165.311466369555,145.228545222299,109.312496131359,8.39949158182849,8.3064481148036,8.96640691033725,"#A5916D",0.351719739727235,"C23_21"
