"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",134.622514231117,118.288731948497,94.4851357496014,10.0716175672387,9.77736078671687,11.1137254027081,"#87765E",0.472068571642679,"C13_24"
"2",152.990981552779,132.36200378897,99.1012632810386,14.0452605059563,14.0765760209453,14.0602318233756,"#998463",0.400035366459689,"C13_24"
"3",151.903552689267,133.365968008825,105.338700552986,13.1627456376412,11.9863020973907,10.7318429990548,"#988569",0.404299793375424,"C13_24"
"4",132.618476963823,117.34019470881,95.1265388981053,9.05582057009882,9.00103808599885,9.79532021896376,"#85755F",0.479927541318341,"C13_24"
