"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",185.425420884996,182.84583665112,165.272992264816,16.3699380613865,14.9598685649808,19.5160204079038,"#B9B7A5",0.272841486725506,"DF24_12"
"2",194.302794583693,194.407663497551,193.56871218669,11.623379146043,11.3987611222456,13.287543545321,"#C2C2C2",0.237617005891956,"DF24_12"
"3",191.805332396063,188.121158867242,160.592890138582,8.96439267909548,9.07935397799569,8.83394422798014,"#C0BCA1",0.24782222589779,"DF24_12"
"4",187.77562662057,183.77562662057,158.77562662057,4.1475376252611,4.1475376252611,4.1475376252611,"#BCB89F",0.263624993644822,"DF24_12"
