"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",174.585195024755,175.585195024755,167.585195024755,9.51284980029602,9.51284980029602,9.51284980029602,"#AFB0A8",0.311430607746057,"DF36_15"
"2",150.79072543618,151.79072543618,143.79072543618,7.96601782060392,7.96601782060392,7.96601782060392,"#979890",0.404742253191451,"DF36_15"
"3",201.360544217687,202.360544217687,194.360544217687,5.69886591703638,5.69886591703638,5.69886591703638,"#C9CAC2",0.206429238362011,"DF36_15"
"4",190.113807212865,190.395375392521,181.244266818917,9.69179544711477,10.876080798732,13.0521485129002,"#BEBEB5",0.253351469048938,"DF36_15"
