"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",171.913154304588,168.155884253608,140.564048251598,14.9277493800982,14.8167365890161,18.9065035331107,"#ACA88D",0.325830767432987,"DF56_12"
"2",201.371533613445,197.708158263305,170.313200280112,10.4358376475821,10.1360514584774,11.7005595023321,"#C9C6AA",0.210307711319822,"DF56_12"
"3",193.262042059359,181.894464166652,143.379993873101,12.3145120262223,13.7079987639954,17.753015248749,"#C1B68F",0.242109638982906,"DF56_12"
"4",164.664621841957,151.642586165146,108.964726773751,7.73345883253257,9.54885375165824,13.6029291846402,"#A5986D",0.354256384933504,"DF56_12"
