"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",189.946524064171,189.760793009,188.932307290987,9.09839877532085,9.64214441472919,11.6517084529561,"#BEBEBD",0.255111670336584,"DF17_30"
"2",198.233845208845,198.223361998362,198.307227682228,4.48004110670129,4.49954631864675,4.40745328238157,"#C6C6C6",0.222324597324597,"DF17_30"
"3",187.298823817692,185.498015192355,173.697231070816,25.4982695432628,26.2895854922622,34.6350952150706,"#BBB9AE",0.265494808558072,"DF17_30"
"4",163.840659340659,160.318681318681,136.252747252747,17.2076012885092,16.6194847510262,15.8376385081829,"#A4A088",0.357487610428787,"DF17_30"
