"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",188.495744680851,184.248936170213,160.682978723404,4.12613562399147,3.83254444876392,8.06093924562351,"#BCB8A1",0.260801001251564,"DF25_21"
"2",208.334758665371,203.897937587734,180.988489364,10.9637496681598,10.7948669528591,13.3694220502502,"#D0CCB5",0.18300094641031,"DF25_21"
"3",213.374320563349,208.545473224125,188.231335338177,7.80265045608831,7.3632538094568,11.1985701030202,"#D5D1BC",0.163237958575103,"DF25_21"
"4",193.818881366071,189.409005628518,166.824156402099,6.28791696132924,6.46408697446639,6.93673585608341,"#C2BDA7",0.239925955427172,"DF25_21"
