"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",190.970440251572,186.10338424678,159.459718478586,13.3275093379162,12.9855815898863,17.7767117450959,"#BFBA9F",0.251096312738932,"DF16_18"
"2",198.477661819887,198.842616479049,189.956633051907,9.66120218823187,10.0122635415036,11.167912533768,"#C6C7BE",0.220225033415492,"DF16_18"
"3",196.264073550212,193.28585572843,161.95360678925,17.1173862410992,16.8016440201492,13.6663152262334,"#C4C1A2",0.230336966469756,"DF16_18"
"4",195.799404870347,192.779364790186,159.786652092063,4.31797093166225,4.33783290208661,4.32473798566536,"#C4C1A0",0.232159196586875,"DF16_18"
