"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",181.502212765957,176.397879432624,155.193737588652,16.5752545734611,13.7383963441815,17.377916340233,"#B6B09B",0.288226616604088,"C33_30"
"2",182.196033283438,179.44936162719,162.71946376684,20.222515057286,19.5625552765657,24.050009839759,"#B6B3A3",0.285505751829657,"C33_30"
"3",194.526082351384,190.499205613663,164.049715344896,14.5924128226395,14.3005996139762,10.1402076363704,"#C3BEA4",0.237152618229868,"C33_30"
"4",177.533855859761,172.785679886344,151.645922126707,9.24750364678211,9.95427007760657,12.0530679823335,"#B2AD98",0.303788800549958,"C33_30"
