"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",181.081824095759,177.207988550612,150.981368722352,19.3980553752045,17.4264032802225,17.4491811824732,"#B5B197",0.289875199624476,"DF32_18"
"2",183.670582000538,181.101387372851,156.629751791562,19.9135246835893,19.731762300352,18.6635000295408,"#B8B59D",0.279723207841028,"DF32_18"
"3",210.683355640948,208.566486766547,195.380683044774,7.78857125197286,9.0454103178473,20.5430451907549,"#D3D1C3",0.17379076219236,"DF32_18"
"4",191.405358589951,190.198146272285,181.89830834684,21.7019380719798,23.0733208383787,33.083078746507,"#BFBEB6",0.249390750627642,"DF32_18"
