"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",186.014720144084,185.975789692436,185.465814630091,8.25719776622794,8.3092943412597,9.80919109587101,"#BABAB9",0.270530509238885,"C29_30"
"2",194.839116719243,194.839116719243,194.839116719243,4.23098686481742,4.23098686481742,4.23098686481742,"#C3C3C3",0.235925032473557,"C29_30"
"3",191.941841004184,189.403486750349,171.463179916318,20.2040254158529,20.9463499528425,28.1875748339077,"#C0BDAB",0.247286898022807,"C29_30"
"4",192.853566529492,189.220679012346,160.531121399177,8.49576303271512,7.89487634294518,9.05087084948305,"#C1BDA1",0.243711503805912,"C29_30"
