"","R.mean","G.mean","B.mean","R.sd","G.sd","B.sd","col","K.mean","fungus_temp"
"1",179.695001201634,178.769574621485,168.76160778659,13.1358883593924,12.2033165934235,19.605739636626,"#B4B3A9",0.295313720777905,"C33_18"
"2",193.137201776172,193.26772032814,191.39441559419,10.252180755865,10.0793643902072,12.4448786933682,"#C1C1BF",0.242087371262195,"C33_18"
"3",192.753402123523,190.132495887543,165.655749962614,14.8412288690688,13.5192013116284,12.4373764384773,"#C1BEA6",0.244104305397948,"C33_18"
"4",191.740619902121,187.94373196135,161.318835487514,5.00103971392645,4.80746626935275,6.88224618625209,"#C0BCA1",0.24807600038384,"C33_18"
